,timestamp_hour,latitude,longitude
719178,2022-06-21 20:00:00,51.5157026,-0.1893729
719179,2022-06-21 20:00:00,51.5156856,-0.18935885
719180,2022-06-21 20:00:00,51.51570135,-0.18934085
719181,2022-06-21 20:00:00,51.51570875,-0.1893752
719182,2022-06-21 20:00:00,51.5157155,-0.1894191
719183,2022-06-21 20:00:00,51.515738,-0.1894224
719184,2022-06-21 20:00:00,51.51568245,-0.1893824499999999
719185,2022-06-21 20:00:00,51.51572155,-0.1893497
719186,2022-06-21 20:00:00,51.5156782,-0.18935375
719187,2022-06-21 20:00:00,51.51570225,-0.1893715
719188,2022-06-21 20:00:00,51.51568765,-0.1893839
719189,2022-06-21 20:00:00,51.51569695,-0.1893365
719190,2022-06-21 20:00:00,51.51571605,-0.1893703
719191,2022-06-21 20:00:00,51.51570545,-0.1893458499999999
719192,2022-06-21 20:00:00,51.5157001,-0.1893265
719193,2022-06-21 21:00:00,51.5156922,-0.18935485
719194,2022-06-21 21:00:00,51.51570525,-0.1894262
719195,2022-06-21 21:00:00,51.5157511,-0.18944375
719196,2022-06-21 21:00:00,51.5157501,-0.1894466
719197,2022-06-21 21:00:00,51.5156562,-0.1893431
719204,2022-06-21 21:00:00,51.5156589,-0.1893337
719207,2022-06-21 21:00:00,51.5156584,-0.1893399
719209,2022-06-21 21:00:00,51.51565815,-0.1893400499999999
719210,2022-06-21 21:00:00,51.5156579,-0.1893402
719212,2022-06-21 21:00:00,51.5156547,-0.18934725
719213,2022-06-21 21:00:00,51.5156515,-0.1893543
719217,2022-06-21 21:00:00,51.51565305,-0.1893565999999999
719218,2022-06-21 21:00:00,51.5156544,-0.1893567
719220,2022-06-21 21:00:00,51.5156523,-0.1893337
719224,2022-06-21 21:00:00,51.51565395,-0.18933875
719225,2022-06-21 21:00:00,51.5156556,-0.1893438
719227,2022-06-21 21:00:00,51.5156568,-0.1893412
719228,2022-06-21 21:00:00,51.515658,-0.1893386
719231,2022-06-21 21:00:00,51.5156512,-0.18936605
719232,2022-06-21 21:00:00,51.5156529,-0.1893498
719233,2022-06-21 21:00:00,51.5156486,-0.1893604
719234,2022-06-21 22:00:00,51.5156341,-0.189357
719236,2022-06-21 22:00:00,51.5156472,-0.1893474
719238,2022-06-21 22:00:00,51.51564915,-0.18934655
719239,2022-06-21 22:00:00,51.5156511,-0.1893457
719244,2022-06-21 22:00:00,51.5156531,-0.18934335
719245,2022-06-21 22:00:00,51.5156551,-0.189341
719258,2022-06-21 22:00:00,51.5156354,-0.1893874
719260,2022-06-21 22:00:00,51.51562655,-0.18939585
719261,2022-06-21 22:00:00,51.5156177,-0.1894043
719263,2022-06-21 22:00:00,51.5156488,-0.1893445
719272,2022-06-21 22:00:00,51.5156424,-0.1893739
719277,2022-06-21 22:00:00,51.5156375,-0.1893587
719281,2022-06-21 22:00:00,51.5156419,-0.1893553499999999
719282,2022-06-21 22:00:00,51.5156463,-0.189352
719284,2022-06-21 22:00:00,51.5156325,-0.1893592
719287,2022-06-21 22:00:00,51.5156388,-0.1893624
719288,2022-06-21 23:00:00,51.5156388,-0.1893624
719289,2022-06-21 23:00:00,51.51564455,-0.1893519
719290,2022-06-21 23:00:00,51.5156529,-0.1893466999999999
719291,2022-06-21 23:00:00,51.5156541,-0.1893531
719293,2022-06-21 23:00:00,51.5156562,-0.1893463
719296,2022-06-21 23:00:00,51.5156501,-0.1893608
719299,2022-06-21 23:00:00,51.515649550000006,-0.18934625
719300,2022-06-21 23:00:00,51.515649,-0.1893317
719302,2022-06-21 23:00:00,51.51565165,-0.18934495
719303,2022-06-21 23:00:00,51.5156543,-0.1893582
719305,2022-06-21 23:00:00,51.5156567,-0.1894041
719306,2022-06-21 23:00:00,51.5156528,-0.1893364
719310,2022-06-21 23:00:00,51.51565195,-0.18934465
719311,2022-06-21 23:00:00,51.5156511,-0.1893529
719312,2022-06-21 23:00:00,51.5156484,-0.1893791
719316,2022-06-21 23:00:00,51.5156548,-0.1893272
719319,2022-06-21 23:00:00,51.5156522,-0.1893491
719320,2022-06-21 23:00:00,51.51561195,-0.1894476
719321,2022-06-21 23:00:00,51.5152359,-0.1896771
719324,2022-06-21 23:00:00,51.5156543,-0.1893506
719327,2022-06-21 23:00:00,51.5156565,-0.1893479
719328,2022-06-22 00:00:00,51.5156565,-0.1893479
719330,2022-06-22 00:00:00,51.5156561,-0.1893331
719332,2022-06-22 00:00:00,51.51565685,-0.18933115
719333,2022-06-22 00:00:00,51.5156576,-0.1893292
719337,2022-06-22 00:00:00,51.5156529,-0.1893515
719338,2022-06-22 00:00:00,51.515659,-0.1893396
719339,2022-06-22 00:00:00,51.5156547,-0.1893416
719344,2022-06-22 00:00:00,51.5156575,-0.189336
719347,2022-06-22 00:00:00,51.5156554,-0.1893381
719350,2022-06-22 00:00:00,51.5156613,-0.1893293
719354,2022-06-22 00:00:00,51.51565945,-0.1893361
719355,2022-06-22 00:00:00,51.5156576,-0.1893429
719357,2022-06-22 00:00:00,51.5156615,-0.1893251
719360,2022-06-22 00:00:00,51.5156537,-0.1893651
719364,2022-06-22 00:00:00,51.5156571,-0.1893422
719367,2022-06-22 00:00:00,51.5156542,-0.1893627
719369,2022-06-22 00:00:00,51.5156553,-0.1893461
719370,2022-06-22 00:00:00,51.5156564,-0.1893295
719374,2022-06-22 00:00:00,51.5156573,-0.1893435
719375,2022-06-22 01:00:00,51.5156573,-0.1893435
719377,2022-06-22 01:00:00,51.5156583,-0.1893384
719379,2022-06-22 01:00:00,51.51565875,-0.1893378
719380,2022-06-22 01:00:00,51.5156592,-0.1893372
719384,2022-06-22 01:00:00,51.51565575,-0.1893474
719385,2022-06-22 01:00:00,51.5156523,-0.1893576
719387,2022-06-22 01:00:00,51.5156507,-0.189342
719389,2022-06-22 01:00:00,51.51565265,-0.189352
719390,2022-06-22 01:00:00,51.5156546,-0.189362
719394,2022-06-22 01:00:00,51.5156566,-0.1893477
719397,2022-06-22 01:00:00,51.5156604,-0.1893381
719400,2022-06-22 01:00:00,51.5156568,-0.1893426
719404,2022-06-22 01:00:00,51.51565835,-0.1893359
719405,2022-06-22 01:00:00,51.5156599,-0.1893292
719407,2022-06-22 01:00:00,51.5156579,-0.1893262
719414,2022-06-22 01:00:00,51.5156565,-0.1893329
719415,2022-06-22 01:00:00,51.515657,-0.189332
719418,2022-06-22 01:00:00,51.5156567,-0.1893298
719420,2022-06-22 01:00:00,51.515653150000006,-0.1893552
719421,2022-06-22 01:00:00,51.5156496,-0.1893806
719424,2022-06-22 01:00:00,51.5156541,-0.189352
719427,2022-06-22 01:00:00,51.5156573,-0.1893577
719432,2022-06-22 01:00:00,51.5156594,-0.1893291
719435,2022-06-22 02:00:00,51.5156525,-0.1893538
719437,2022-06-22 02:00:00,51.51565225,-0.1893473
719438,2022-06-22 02:00:00,51.515652,-0.1893408
719446,2022-06-22 02:00:00,51.5156441,-0.1893622
719451,2022-06-22 02:00:00,51.5156561,-0.1893718
719456,2022-06-22 02:00:00,51.51565035,-0.1893823
719457,2022-06-22 02:00:00,51.5156446,-0.1893928
719459,2022-06-22 02:00:00,51.51564915,-0.18936665
719460,2022-06-22 02:00:00,51.5156537,-0.1893405
719462,2022-06-22 02:00:00,51.5156511,-0.1893552
719464,2022-06-22 02:00:00,51.515651,-0.1893487999999999
719465,2022-06-22 02:00:00,51.5156509,-0.1893424
719469,2022-06-22 02:00:00,51.51565365,-0.18933955
719470,2022-06-22 02:00:00,51.5156564,-0.1893367
719474,2022-06-22 02:00:00,51.5156577,-0.18933055
719475,2022-06-22 02:00:00,51.515659,-0.1893244
719479,2022-06-22 02:00:00,51.515652,-0.1893589
719484,2022-06-22 02:00:00,51.5156575,-0.1893321
719486,2022-06-22 02:00:00,51.5156563,-0.18933905
719487,2022-06-22 02:00:00,51.5156551,-0.189346
719489,2022-06-22 02:00:00,51.5156538,-0.1893272
719492,2022-06-22 03:00:00,51.5156573,-0.1893394
719496,2022-06-22 03:00:00,51.5156592,-0.1893308
719497,2022-06-22 03:00:00,51.5156611,-0.1893222
719499,2022-06-22 03:00:00,51.5156592,-0.1893278
719502,2022-06-22 03:00:00,51.5156607,-0.1893172
719506,2022-06-22 03:00:00,51.5156562,-0.189328
719509,2022-06-22 03:00:00,51.515656,-0.1893729
719512,2022-06-22 03:00:00,51.5156535,-0.1893289
719516,2022-06-22 03:00:00,51.5156544,-0.18933185
719517,2022-06-22 03:00:00,51.5156553,-0.1893348
719519,2022-06-22 03:00:00,51.5156519,-0.1893302
719522,2022-06-22 03:00:00,51.515652450000005,-0.1893377
719523,2022-06-22 03:00:00,51.515653,-0.1893452
719524,2022-06-22 03:00:00,51.515650050000005,-0.18934805
719525,2022-06-22 03:00:00,51.5156471,-0.1893509
719527,2022-06-22 03:00:00,51.5156607,-0.1893238
719530,2022-06-22 03:00:00,51.5156502,-0.1893438
719533,2022-06-22 03:00:00,51.5156633,-0.1893292
719537,2022-06-22 03:00:00,51.5156909,-0.1893944
719538,2022-06-22 03:00:00,51.5156664,-0.1893626
719539,2022-06-22 03:00:00,51.515664,-0.1893428999999999
719540,2022-06-22 03:00:00,51.5156616,-0.1893232
719542,2022-06-22 03:00:00,51.51566045,-0.1893222
719543,2022-06-22 03:00:00,51.5156593,-0.1893212
719547,2022-06-22 03:00:00,51.5156589,-0.1893206
719550,2022-06-22 03:00:00,51.5156589,-0.1893246
719552,2022-06-22 04:00:00,51.5156589,-0.1893246
719555,2022-06-22 04:00:00,51.5156554,-0.1893434
719556,2022-06-22 04:00:00,51.5156519,-0.1893622
719557,2022-06-22 04:00:00,51.5156525,-0.1893567
719558,2022-06-22 04:00:00,51.5156531,-0.1893512
719560,2022-06-22 04:00:00,51.51565305,-0.18935075
719561,2022-06-22 04:00:00,51.515653,-0.1893503
719563,2022-06-22 04:00:00,51.5156515,-0.1893479
719568,2022-06-22 04:00:00,51.5156532,-0.18933895
719569,2022-06-22 04:00:00,51.5156549,-0.18933
719571,2022-06-22 04:00:00,51.51565175,-0.18933855
719572,2022-06-22 04:00:00,51.5156486,-0.1893471
719574,2022-06-22 04:00:00,51.5156533,-0.18934
719577,2022-06-22 04:00:00,51.515651,-0.1893643
719581,2022-06-22 04:00:00,51.5156566,-0.1893297
719584,2022-06-22 04:00:00,51.515661,-0.189319
719592,2022-06-22 04:00:00,51.5156541,-0.1893871
719595,2022-06-22 04:00:00,51.5156559,-0.1893568
719597,2022-06-22 04:00:00,51.5156542,-0.1893461
719598,2022-06-22 04:00:00,51.5156525,-0.1893354
719601,2022-06-22 04:00:00,51.5156502,-0.1893593
719602,2022-06-22 04:00:00,51.5156479,-0.1893832
719605,2022-06-22 04:00:00,51.5156548,-0.1893553
719607,2022-06-22 04:00:00,51.51565585,-0.18935305
719608,2022-06-22 04:00:00,51.5156569,-0.1893508
719612,2022-06-22 05:00:00,51.5156569,-0.1893508
719613,2022-06-22 05:00:00,51.5156552,-0.1893482
719615,2022-06-22 05:00:00,51.5156546,-0.18934505
719616,2022-06-22 05:00:00,51.515654,-0.1893419
719618,2022-06-22 05:00:00,51.5156493,-0.1893603
719620,2022-06-22 05:00:00,51.5156504,-0.1893895
719624,2022-06-22 05:00:00,51.5156537,-0.18937375
719625,2022-06-22 05:00:00,51.515657,-0.189358
719626,2022-06-22 05:00:00,51.5156518,-0.1893406
719630,2022-06-22 05:00:00,51.5156539,-0.1893508
719632,2022-06-22 05:00:00,51.515655,-0.18934345
719633,2022-06-22 05:00:00,51.5156561,-0.1893361
719635,2022-06-22 05:00:00,51.5156499,-0.1893529
719637,2022-06-22 05:00:00,51.51565275,-0.18934715
719638,2022-06-22 05:00:00,51.5156556,-0.1893414
719640,2022-06-22 05:00:00,51.5156543,-0.1893433
719641,2022-06-22 05:00:00,51.515653,-0.1893452
719643,2022-06-22 05:00:00,51.51565395,-0.1893483
719644,2022-06-22 05:00:00,51.5156549,-0.1893514
719646,2022-06-22 05:00:00,51.5156509,-0.189327
719650,2022-06-22 05:00:00,51.5156571,-0.1893251
719653,2022-06-22 05:00:00,51.5156551,-0.1893378
719655,2022-06-22 05:00:00,51.51565685,-0.1893299
719656,2022-06-22 06:00:00,51.5156586,-0.189322
719660,2022-06-22 06:00:00,51.51565305,-0.18933715
719661,2022-06-22 06:00:00,51.5156475,-0.1893523
719664,2022-06-22 06:00:00,51.5156499,-0.18934765
719665,2022-06-22 06:00:00,51.5156523,-0.189343
719667,2022-06-22 06:00:00,51.51564805,-0.1893575
719668,2022-06-22 06:00:00,51.5156438,-0.189372
719670,2022-06-22 06:00:00,51.5156546,-0.1893396
719676,2022-06-22 06:00:00,51.5156539,-0.189334
719680,2022-06-22 06:00:00,51.51565574999999,-0.18933205
719681,2022-06-22 06:00:00,51.5156576,-0.1893301
719685,2022-06-22 06:00:00,51.5156554,-0.18932985
719686,2022-06-22 06:00:00,51.5156532,-0.1893296
719693,2022-06-22 06:00:00,51.515652,-0.1893304499999999
719694,2022-06-22 06:00:00,51.5156508,-0.1893313
719696,2022-06-22 06:00:00,51.5156572,-0.1893144
719699,2022-06-22 06:00:00,51.5156492,-0.1893436
719707,2022-06-22 06:00:00,51.5156496,-0.1893262
719712,2022-06-22 06:00:00,51.5156488,-0.18934025
719713,2022-06-22 06:00:00,51.515648,-0.1893543
719716,2022-06-22 07:00:00,51.515648,-0.1893543
719718,2022-06-22 07:00:00,51.5156545,-0.1893278
719721,2022-06-22 07:00:00,51.5156504,-0.1893298
719723,2022-06-22 07:00:00,51.5156548,-0.1893283
719726,2022-06-22 07:00:00,51.5156549,-0.1893316
719730,2022-06-22 07:00:00,51.5156547,-0.18933
719731,2022-06-22 07:00:00,51.5156545,-0.1893284
719733,2022-06-22 07:00:00,51.5156509,-0.18935585
719734,2022-06-22 07:00:00,51.5156473,-0.1893833
719741,2022-06-22 07:00:00,51.5156523,-0.1893512
719742,2022-06-22 07:00:00,51.5156526,-0.1893422
719747,2022-06-22 07:00:00,51.5156586,-0.1893305
719751,2022-06-22 07:00:00,51.5156504,-0.1893419
719757,2022-06-22 07:00:00,51.5156553,-0.1893551
719760,2022-06-22 07:00:00,51.5156537,-0.1893473
719764,2022-06-22 07:00:00,51.51565225,-0.18935485
719765,2022-06-22 07:00:00,51.5156508,-0.1893624
719768,2022-06-22 07:00:00,51.5156577,-0.1893279
719771,2022-06-22 08:00:00,51.5156577,-0.1893279
719772,2022-06-22 08:00:00,51.5156602,-0.1893308
719779,2022-06-22 08:00:00,51.5156562,-0.18933465
719780,2022-06-22 08:00:00,51.5156589,-0.1893283
719782,2022-06-22 08:00:00,51.51566025,-0.18932835
719783,2022-06-22 08:00:00,51.5156616,-0.1893284
719785,2022-06-22 08:00:00,51.5156551,-0.1893407
719789,2022-06-22 08:00:00,51.5156555,-0.1893459
719790,2022-06-22 08:00:00,51.5156559,-0.1893511
719792,2022-06-22 08:00:00,51.5156571,-0.1893422
719795,2022-06-22 08:00:00,51.51565585,-0.1893466999999999
719796,2022-06-22 08:00:00,51.5156546,-0.1893512
719797,2022-06-22 08:00:00,51.5156538,-0.1893892
719799,2022-06-22 08:00:00,51.5156574,-0.1893384
719801,2022-06-22 08:00:00,51.51565695,-0.1893406
719802,2022-06-22 08:00:00,51.5156565,-0.1893428
719806,2022-06-22 08:00:00,51.51565425,-0.1893448
719807,2022-06-22 08:00:00,51.515652,-0.1893468
719809,2022-06-22 08:00:00,51.5156533,-0.1893468
719812,2022-06-22 08:00:00,51.5156516,-0.1893422
719816,2022-06-22 08:00:00,51.5156531,-0.1893371
719819,2022-06-22 08:00:00,51.5156542,-0.18933745
719820,2022-06-22 08:00:00,51.515653,-0.1893428
719821,2022-06-22 09:00:00,51.515653,-0.1893428
719824,2022-06-22 09:00:00,51.51565335,-0.18934705
719825,2022-06-22 09:00:00,51.5156537,-0.1893513
719830,2022-06-22 09:00:00,51.5156572,-0.1893347
719832,2022-06-22 09:00:00,51.515652,-0.1893256
719833,2022-06-22 09:00:00,51.515653,-0.1893193
719835,2022-06-22 09:00:00,51.5156627,-0.1893959
719836,2022-06-22 09:00:00,51.5156476,-0.1893318
719837,2022-06-22 09:00:00,51.5156572,-0.1893898
719840,2022-06-22 09:00:00,51.5156511,-0.189325
719843,2022-06-22 09:00:00,51.5156517,-0.189327
719850,2022-06-22 09:00:00,51.5156552,-0.1893747
719851,2022-06-22 09:00:00,51.5156628,-0.1893955
719852,2022-06-22 09:00:00,51.5156558,-0.1893867
719853,2022-06-22 09:00:00,51.51565435,-0.18938295
719854,2022-06-22 09:00:00,51.5156529,-0.1893792
719861,2022-06-22 09:00:00,51.51565385,-0.1893822
719862,2022-06-22 09:00:00,51.5156548,-0.1893852
719864,2022-06-22 09:00:00,51.51565585,-0.18937845
719865,2022-06-22 09:00:00,51.5156569,-0.1893717
719869,2022-06-22 09:00:00,51.51565695,-0.18937235
719870,2022-06-22 09:00:00,51.515657,-0.189373
719872,2022-06-22 10:00:00,51.515657,-0.189373
719874,2022-06-22 10:00:00,51.5156552,-0.18938375
719875,2022-06-22 10:00:00,51.5156534,-0.1893945
719880,2022-06-22 10:00:00,51.5156547,-0.1893878
719883,2022-06-22 10:00:00,51.5156614,-0.1893954
719885,2022-06-22 10:00:00,51.515654,-0.1893433
719886,2022-06-22 10:00:00,51.5156571,-0.1893289
719889,2022-06-22 10:00:00,51.5156513,-0.1893274
719893,2022-06-22 10:00:00,51.5156552,-0.189326
719895,2022-06-22 10:00:00,51.5156469,-0.1893332
719902,2022-06-22 10:00:00,51.515649,-0.1893457
719903,2022-06-22 11:00:00,51.515649,-0.1893457
719904,2022-06-22 11:00:00,51.51565265000001,-0.18934055
719905,2022-06-22 11:00:00,51.5156563,-0.1893354
719908,2022-06-22 11:00:00,51.5156558,-0.1893112
719910,2022-06-22 11:00:00,51.5156533,-0.1894182
719914,2022-06-22 11:00:00,51.51565295,-0.1894123
719915,2022-06-22 11:00:00,51.5156526,-0.1894064
719917,2022-06-22 11:00:00,51.5156539,-0.18941455
719918,2022-06-22 11:00:00,51.5156552,-0.1894227
719928,2022-06-22 11:00:00,51.5156504,-0.1894079
719930,2022-06-22 11:00:00,51.51564935,-0.1894148
719931,2022-06-22 11:00:00,51.5156483,-0.1894217
719933,2022-06-22 11:00:00,51.5156523,-0.1894192
719936,2022-06-22 11:00:00,51.5156469,-0.189423
719938,2022-06-22 11:00:00,51.51565075,-0.18942025
719939,2022-06-22 11:00:00,51.5156546,-0.1894175
719941,2022-06-22 11:00:00,51.515647,-0.1894141
719944,2022-06-22 11:00:00,51.5156605,-0.1894106
719947,2022-06-22 11:00:00,51.5156531,-0.1894179
719949,2022-06-22 11:00:00,51.51565265,-0.18941605
719950,2022-06-22 11:00:00,51.5156522,-0.1894142
719952,2022-06-22 12:00:00,51.5156536,-0.1894144
719956,2022-06-22 12:00:00,51.5156494,-0.1894073
719958,2022-06-22 12:00:00,51.515658,-0.1894099
719963,2022-06-22 12:00:00,51.5156541,-0.189395
719965,2022-06-22 12:00:00,51.5156598,-0.1894086
719968,2022-06-22 12:00:00,51.5156523,-0.1894154
719971,2022-06-22 12:00:00,51.5158213,-0.18945115
719972,2022-06-22 12:00:00,51.5158677,-0.1894087
719973,2022-06-22 12:00:00,51.51570745,-0.1894596
719974,2022-06-22 12:00:00,51.51581205,-0.1895131
719975,2022-06-22 12:00:00,51.51588105,-0.189582
719976,2022-06-22 12:00:00,51.515882950000005,-0.1895616
719977,2022-06-22 12:00:00,51.5159096,-0.1895889499999999
719978,2022-06-22 12:00:00,51.51586525,-0.1895577
719979,2022-06-22 12:00:00,51.5157873,-0.18956115
719980,2022-06-22 12:00:00,51.51578285,-0.1895064
719981,2022-06-22 12:00:00,51.5157963,-0.1894561
719982,2022-06-22 12:00:00,51.5156592,-0.18938435
719983,2022-06-22 12:00:00,51.51525175,-0.1892319
719984,2022-06-22 12:00:00,51.5157296,-0.1894559
719985,2022-06-22 12:00:00,51.5157565,-0.18949765
719986,2022-06-22 12:00:00,51.5157042,-0.1893494
719987,2022-06-22 12:00:00,51.515685000000005,-0.1894092
719988,2022-06-22 12:00:00,51.5156986,-0.18942515
719989,2022-06-22 12:00:00,51.5156904,-0.1894134
719990,2022-06-22 12:00:00,51.5156961,-0.1894076
719991,2022-06-22 12:00:00,51.51565425,-0.1893866
719992,2022-06-22 12:00:00,51.51567995,-0.1893916
719993,2022-06-22 12:00:00,51.51571455,-0.1893883
719994,2022-06-22 12:00:00,51.5157097,-0.18937745
719995,2022-06-22 12:00:00,51.5157182,-0.189414
719996,2022-06-22 12:00:00,51.515691233333335,-0.1894025333333333
719997,2022-06-22 12:00:00,51.5158663,-0.189518
719998,2022-06-22 12:00:00,51.51585765,-0.18951455
719999,2022-10-27 09:00:00,51.4955607,-0.1735772
720000,2022-10-27 10:00:00,51.4987182,-0.1759027
720001,2022-10-27 10:00:00,51.4987981,-0.1761515
720002,2022-10-27 10:00:00,51.4989607,-0.1762414
720003,2022-10-27 10:00:00,51.4989213,-0.1763652
720004,2022-10-27 10:00:00,51.4988678,-0.1762524
720005,2022-10-27 10:00:00,51.498997,-0.1763611
720006,2022-10-27 10:00:00,51.4987869,-0.1761974
720007,2022-10-27 10:00:00,51.4989023,-0.1761621
720008,2022-10-27 10:00:00,51.4988749,-0.1763184
720009,2022-10-27 10:00:00,51.498784,-0.1762013
720010,2022-10-27 10:00:00,51.4987863,-0.1761731
720011,2022-10-27 10:00:00,51.4988039,-0.176344
720012,2022-10-27 10:00:00,51.4987658,-0.17618885
720013,2022-10-27 10:00:00,51.498862200000005,-0.17605435
720014,2022-10-27 10:00:00,51.4988816,-0.1761242
720015,2022-10-27 10:00:00,51.49894665,-0.1762106
720016,2022-10-27 10:00:00,51.49894365,-0.1762474
720017,2022-10-27 10:00:00,51.4989463,-0.176338
720018,2022-10-27 10:00:00,51.4988842,-0.17633535
720019,2022-10-27 10:00:00,51.4989272,-0.1764655
720020,2022-10-27 10:00:00,51.4988185,-0.1763577
720021,2022-10-27 10:00:00,51.498711,-0.1762118999999999
720022,2022-10-27 10:00:00,51.49874885,-0.1763487
720023,2022-10-27 10:00:00,51.498966217041016,-0.1763016730546951
720024,2022-10-27 10:00:00,51.498830795288086,-0.1764442473649978
720025,2022-10-27 10:00:00,51.49919509887695,-0.1765989959239959
720026,2022-10-27 10:00:00,51.49918365478516,-0.1764595061540603
720027,2022-10-27 10:00:00,51.49912452697754,-0.1763228327035903
720028,2022-10-27 10:00:00,51.49879455566406,-0.176040083169937
720029,2022-10-27 10:00:00,51.49839401245117,-0.1756948381662368
720030,2022-10-27 10:00:00,51.49859428405762,-0.175942912697792
720031,2022-10-27 10:00:00,51.49874687194824,-0.1761189997196197
720032,2022-10-27 10:00:00,51.49906539916992,-0.1761386692523956
720033,2022-10-27 10:00:00,51.49891090393066,-0.175875000655651
720034,2022-10-27 10:00:00,51.49876976013184,-0.1752065867185592
720035,2022-10-27 10:00:00,51.49860763549805,-0.1747753322124481
720036,2022-10-27 10:00:00,51.49864959716797,-0.175009585916996
720037,2022-10-27 10:00:00,51.49875831604004,-0.1749972477555275
720038,2022-10-27 10:00:00,51.49860382080078,-0.1748580038547516
720039,2022-10-27 10:00:00,51.498403549194336,-0.1748437508940696
720040,2022-10-27 10:00:00,51.49857711791992,-0.1749599203467369
720041,2022-10-27 10:00:00,51.49854278564453,-0.1755080074071884
720042,2022-10-27 10:00:00,51.498653411865234,-0.1752633303403854
720043,2022-10-27 10:00:00,51.498661041259766,-0.1751029193401336
720044,2022-10-27 11:00:00,51.49919128417969,-0.1757333278656005
720045,2022-10-27 11:00:00,51.49871063232422,-0.1754841655492782
720046,2022-10-27 11:00:00,51.49888229370117,-0.1757605001330375
720047,2022-10-27 11:00:00,51.499359130859375,-0.1760926693677902
720048,2022-10-27 11:00:00,51.4991512298584,-0.176081247627735
720049,2022-10-27 11:00:00,51.49912452697754,-0.1760601699352263
